time,close,volume,bxbt,pi,timestamp
2019-07-02T04:00:00.000Z,10316.5,109420583,14.770000000000437,0.000792,1562040000000
2019-07-02T05:00:00.000Z,9893.5,625785592,-9.19000000000051,0.000407,1562043600000
2019-07-02T06:00:00.000Z,9790.5,346008685,2.3799999999991996,0.0001,1562047200000
2019-07-02T07:00:00.000Z,9770.5,216052334,1.7999999999992724,0.000366,1562050800000
2019-07-02T08:00:00.000Z,9840,150443840,4.239999999999782,0.000573,1562054400000
2019-07-02T09:00:00.000Z,10195,409774879,5.049999999999272,0.000605,1562058000000
2019-07-02T10:00:00.000Z,10156.5,268423640,2.0599999999994907,0.000523,1562061600000
2019-07-02T11:00:00.000Z,10038,227373991,11.430000000000291,0.001133,1562065200000
2019-07-02T12:00:00.000Z,9973,706135226,20.090000000000146,0.001742,1562068800000
2019-07-02T13:00:00.000Z,10019,353247305,12.739999999999782,0.001874,1562072400000
2019-07-02T14:00:00.000Z,9947,264157928,18.590000000000146,0.001741,1562076000000
2019-07-02T15:00:00.000Z,10519.5,522633263,-14.719999999999345,-0.000461,1562079600000
2019-07-02T16:00:00.000Z,10600,257767983,6.600000000000364,-0.00095,1562083200000
2019-07-02T17:00:00.000Z,10486,226012185,-4.420000000000073,0.000289,1562086800000
2019-07-02T18:00:00.000Z,10714.5,324097032,-11.44000000000051,-0.000089,1562090400000
2019-07-02T19:00:00.000Z,10697.5,174415638,-1.8299999999999272,0.00037,1562094000000
2019-07-02T20:00:00.000Z,10763.5,205980623,-12.610000000000582,-0.00085,1562097600000
2019-07-02T21:00:00.000Z,10708.5,279343224,-2.5900000000001455,-0.000638,1562101200000
2019-07-02T22:00:00.000Z,10676,218435437,-0.18000000000029104,0.00004,1562104800000
2019-07-02T23:00:00.000Z,10796.5,166975352,0.37000000000080036,0.000298,1562108400000
2019-07-03T00:00:00.000Z,10840,139624266,8.209999999999127,0.000584,1562112000000
2019-07-03T01:00:00.000Z,11250.5,517513199,-11.079999999999927,-0.00068,1562115600000
2019-07-03T02:00:00.000Z,11349,452810735,-5.959999999999127,-0.000318,1562119200000
2019-07-03T03:00:00.000Z,11162,328717653,-4.899999999999636,-0.000292,1562122800000
2019-07-03T04:00:00.000Z,11319.5,249097161,-5.440000000000509,-0.000223,1562126400000
2019-07-03T05:00:00.000Z,11280.5,257591760,-1.7199999999993452,-0.000474,1562130000000
2019-07-03T06:00:00.000Z,11490,409423824,1.930000000000291,0.000227,1562133600000
2019-07-03T07:00:00.000Z,11459,233374176,-0.8099999999994907,0.0001,1562137200000
2019-07-03T08:00:00.000Z,11260.5,329739776,-6.3700000000008,-0.000791,1562140800000
2019-07-03T09:00:00.000Z,11061,388215608,1.3099999999994907,0.000369,1562144400000
2019-07-03T10:00:00.000Z,11275,455592864,8.30999999999949,0.000636,1562148000000
2019-07-03T11:00:00.000Z,11358.5,361319032,1.9400000000005093,0.000192,1562151600000
2019-07-03T12:00:00.000Z,11207.5,265797165,-1.4400000000005093,-0.000285,1562155200000
2019-07-03T13:00:00.000Z,11389.5,229438025,-5.229999999999563,-0.000351,1562158800000
2019-07-03T14:00:00.000Z,11271.5,311772271,4.569999999999709,0.000416,1562162400000
2019-07-03T15:00:00.000Z,11410.5,254660449,6.069999999999709,-0.000089,1562166000000
2019-07-03T16:00:00.000Z,11455.5,280592136,-0.3600000000005821,0.0001,1562169600000
2019-07-03T17:00:00.000Z,11185.5,385820843,-2.610000000000582,-0.000142,1562173200000
2019-07-03T18:00:00.000Z,11190.5,232287008,8.149999999999636,0.000331,1562176800000
2019-07-03T19:00:00.000Z,11263,314449197,10.889999999999418,0.000351,1562180400000
2019-07-03T20:00:00.000Z,11277.5,133259932,-1.5799999999999272,0.0001,1562184000000
2019-07-03T21:00:00.000Z,11375.5,142984339,-4.040000000000873,-0.000343,1562187600000
2019-07-03T22:00:00.000Z,11393,107945369,-10.200000000000728,-0.000741,1562191200000
2019-07-03T23:00:00.000Z,11915.5,444738395,-4.260000000000218,-0.000307,1562194800000
2019-07-04T00:00:00.000Z,11983.5,272087676,8.950000000000728,0.000426,1562198400000
2019-07-04T01:00:00.000Z,11859.5,269013780,18.850000000000364,0.001655,1562202000000
2019-07-04T02:00:00.000Z,11909,141304332,7.319999999999709,0.000628,1562205600000
2019-07-04T03:00:00.000Z,11930,92632945,9.149999999999636,0.000737,1562209200000
2019-07-04T04:00:00.000Z,11907,127493530,9.670000000000073,0.001132,1562212800000
2019-07-04T05:00:00.000Z,11674,282123960,1,0.000175,1562216400000
2019-07-04T06:00:00.000Z,11705.5,200266714,-2.649999999999636,0.0001,1562220000000
2019-07-04T07:00:00.000Z,11775,138028752,-3.8700000000008004,-0.000153,1562223600000
2019-07-04T08:00:00.000Z,11717,206039676,3.860000000000582,-0.000126,1562227200000
2019-07-04T09:00:00.000Z,11788.5,157536284,4.680000000000291,0.000348,1562230800000
2019-07-04T10:00:00.000Z,11662,201447255,0.20999999999912689,0.000167,1562234400000
2019-07-04T11:00:00.000Z,11623,267911541,3,0.000308,1562238000000
2019-07-04T12:00:00.000Z,11745.5,215053649,-1.930000000000291,-0.000209,1562241600000
2019-07-04T13:00:00.000Z,11791.5,203419359,-1.9400000000005093,0.0001,1562245200000
2019-07-04T14:00:00.000Z,11883.5,241782422,5.690000000000509,0.000535,1562248800000
2019-07-04T15:00:00.000Z,11885,217864623,1.3400000000001455,0.000108,1562252400000
2019-07-04T16:00:00.000Z,11780,234829068,13.659999999999854,0.001141,1562256000000
2019-07-04T17:00:00.000Z,11799.5,228337542,10.3700000000008,0.001006,1562259600000
2019-07-04T18:00:00.000Z,11890,150636605,13.969999999999345,0.001183,1562263200000
2019-07-04T19:00:00.000Z,11855.5,102486636,14.850000000000364,0.00132,1562266800000
2019-07-04T20:00:00.000Z,11880,121861273,19.31999999999971,0.001647,1562270400000
2019-07-04T21:00:00.000Z,11717.5,404121920,-3.4099999999998545,-0.000399,1562274000000
2019-07-04T22:00:00.000Z,11576.5,178755965,12.420000000000073,-0.000236,1562277600000
2019-07-04T23:00:00.000Z,11624.5,138865164,6.049999999999272,0.000262,1562281200000
2019-07-05T00:00:00.000Z,11143,591649973,-0.5499999999992724,-0.000582,1562284800000
2019-07-05T01:00:00.000Z,11158.5,297185761,-8.590000000000146,-0.00074,1562288400000
2019-07-05T02:00:00.000Z,11195.5,145973058,-11.1299999999992,-0.000937,1562292000000
2019-07-05T03:00:00.000Z,11103.5,149431960,-13.180000000000291,0.000145,1562295600000
2019-07-05T04:00:00.000Z,11131.5,132631845,-0.8500000000003638,-0.000008,1562299200000
2019-07-05T05:00:00.000Z,11157.5,162736890,-11.170000000000073,-0.000927,1562302800000
2019-07-05T06:00:00.000Z,11112,93140084,-7.479999999999563,-0.001295,1562306400000
2019-07-05T07:00:00.000Z,10830,325080479,-6.639999999999418,-0.001378,1562310000000
2019-07-05T08:00:00.000Z,10960,255461327,-17.399999999999636,-0.001522,1562313600000
2019-07-05T09:00:00.000Z,10884.5,134536878,-9.350000000000364,-0.00032,1562317200000
2019-07-05T10:00:00.000Z,11211,346205539,-12.30999999999949,-0.000455,1562320800000
2019-07-05T11:00:00.000Z,11290,236765205,-10.229999999999563,-0.000667,1562324400000
2019-07-05T12:00:00.000Z,11202.5,155844636,-4.1599999999998545,-0.000084,1562328000000
2019-07-05T13:00:00.000Z,11195.5,190253492,-3.399999999999636,-0.000341,1562331600000
2019-07-05T14:00:00.000Z,11173,112277104,-0.7600000000002183,-0.000056,1562335200000
2019-07-05T15:00:00.000Z,11375,297584577,10.069999999999709,-0.000922,1562338800000
2019-07-05T16:00:00.000Z,11259.5,228222035,-4.190000000000509,-0.00036,1562342400000
2019-07-05T17:00:00.000Z,11150.5,159981620,-8.25,-0.000885,1562346000000
2019-07-05T18:00:00.000Z,11312.5,304122130,3.7600000000002183,0.00037,1562349600000
2019-07-05T19:00:00.000Z,11234,172757677,0.5100000000002183,0.000265,1562353200000
2019-07-05T20:00:00.000Z,11137,140398932,8.219999999999345,-0.000223,1562356800000
2019-07-05T21:00:00.000Z,11038.5,348102431,0.20999999999912689,0.000411,1562360400000
2019-07-05T22:00:00.000Z,11069.5,144707919,-13.770000000000437,-0.001342,1562364000000
2019-07-05T23:00:00.000Z,10942.5,157138466,-9.840000000000146,-0.000726,1562367600000
2019-07-06T00:00:00.000Z,10991,193786971,-11.780000000000655,-0.000124,1562371200000
2019-07-06T01:00:00.000Z,11475.5,321766967,5.319999999999709,0.001305,1562374800000
2019-07-06T02:00:00.000Z,11395.5,139027768,4.229999999999563,0.000369,1562378400000
2019-07-06T03:00:00.000Z,11377.5,100171984,3.069999999999709,0.000483,1562382000000
2019-07-06T04:00:00.000Z,11529.5,118302606,17.899999999999636,-0.000016,1562385600000
2019-07-06T05:00:00.000Z,11443,271443613,7.399999999999636,0.000619,1562389200000
2019-07-06T06:00:00.000Z,11359.5,206428228,9.049999999999272,0.000732,1562392800000
2019-07-06T07:00:00.000Z,11413.5,169389640,9.1299999999992,0.000798,1562396400000
2019-07-06T08:00:00.000Z,11470,144981766,22.05999999999949,0.001894,1562400000000
2019-07-06T09:00:00.000Z,11340,283961885,-1.360000000000582,-0.000019,1562403600000
2019-07-06T10:00:00.000Z,11428.5,126915687,2.069999999999709,0.000123,1562407200000
2019-07-06T11:00:00.000Z,11386,111189996,3.600000000000364,0.000075,1562410800000
2019-07-06T12:00:00.000Z,11432,96391204,11.899999999999636,0.00113,1562414400000
2019-07-06T13:00:00.000Z,11470,224549778,20.479999999999563,0.001833,1562418000000
2019-07-06T14:00:00.000Z,11398,138230591,10.600000000000364,0.000898,1562421600000
2019-07-06T15:00:00.000Z,11478,107238598,37.54000000000087,0.00177,1562425200000
2019-07-06T16:00:00.000Z,11633.5,302225662,8.670000000000073,0.000187,1562428800000
2019-07-06T17:00:00.000Z,11622,230425329,22.100000000000364,0.001832,1562432400000
2019-07-06T18:00:00.000Z,11611,109487215,19.31999999999971,0.001719,1562436000000
2019-07-06T19:00:00.000Z,11495.5,158471707,5.950000000000728,0.000766,1562439600000
2019-07-06T20:00:00.000Z,11530,87984389,13.389999999999418,0.001238,1562443200000
2019-07-06T21:00:00.000Z,11470,75208685,9.219999999999345,0.000836,1562446800000
2019-07-06T22:00:00.000Z,11159,381318184,-21.01000000000022,-0.001759,1562450400000
2019-07-06T23:00:00.000Z,11223,221754936,-7.430000000000291,0.000268,1562454000000
2019-07-07T00:00:00.000Z,11234,106970195,-3.0900000000001455,-0.000154,1562457600000
2019-07-07T01:00:00.000Z,11189.5,160353303,-2.3099999999994907,0.000153,1562461200000
2019-07-07T02:00:00.000Z,11221.5,102932302,-8.520000000000437,-0.000445,1562464800000
2019-07-07T03:00:00.000Z,11175.5,98914279,-10.510000000000218,-0.000212,1562468400000
2019-07-07T04:00:00.000Z,11144.5,130453410,-7.690000000000509,-0.000461,1562472000000
2019-07-07T05:00:00.000Z,11276,138238782,-3.6299999999991996,-0.000376,1562475600000
2019-07-07T06:00:00.000Z,11226,86270408,-3.2600000000002183,-0.000091,1562479200000
2019-07-07T07:00:00.000Z,11180.5,51877390,-4.059999999999491,-0.000571,1562482800000
2019-07-07T08:00:00.000Z,11198,64259404,3.5,0.000269,1562486400000
2019-07-07T09:00:00.000Z,11189.5,125453606,-4.360000000000582,-0.000176,1562490000000
2019-07-07T10:00:00.000Z,11240,99355277,-2.3400000000001455,-0.000356,1562493600000
2019-07-07T11:00:00.000Z,11274,99457872,-5.190000000000509,-0.000127,1562497200000
2019-07-07T12:00:00.000Z,11340.5,145001428,-0.9200000000000728,0.000204,1562500800000
2019-07-07T13:00:00.000Z,11360,218060936,7.110000000000582,0.000621,1562504400000
2019-07-07T14:00:00.000Z,11383,84309832,6.850000000000364,0.000568,1562508000000
2019-07-07T15:00:00.000Z,11355.5,76810474,8.299999999999272,0.000757,1562511600000
2019-07-07T16:00:00.000Z,11244,267518952,-3.819999999999709,0.000062,1562515200000
2019-07-07T17:00:00.000Z,11197.5,174474671,-1.4799999999995634,-0.000046,1562518800000
2019-07-07T18:00:00.000Z,11503,316216063,23.1299999999992,0.00204,1562522400000
2019-07-07T19:00:00.000Z,11488,143355084,23.360000000000582,0.002132,1562526000000
2019-07-07T20:00:00.000Z,11577,191784934,31.75,0.002821,1562529600000
2019-07-07T21:00:00.000Z,11520,186301548,5.3799999999992,0.000342,1562533200000
2019-07-07T22:00:00.000Z,11543.5,99415111,4.200000000000728,0.001105,1562536800000
2019-07-07T23:00:00.000Z,11430.5,210588333,2.25,0.000395,1562540400000
2019-07-08T00:00:00.000Z,11475.5,66108000,0.46999999999934516,0.000241,1562544000000
2019-07-08T01:00:00.000Z,11435,120243962,10.19000000000051,0.001098,1562547600000
2019-07-08T02:00:00.000Z,11461,88904008,3.25,0.000687,1562551200000
2019-07-08T03:00:00.000Z,11395.5,77158546,-0.7199999999993452,-0.000189,1562554800000
2019-07-08T04:00:00.000Z,11411.5,110654349,8.979999999999563,0.001065,1562558400000
2019-07-08T05:00:00.000Z,11493,112687864,9.3700000000008,0.000813,1562562000000
2019-07-08T06:00:00.000Z,11478,49631524,5.040000000000873,0.000463,1562565600000
2019-07-08T07:00:00.000Z,11435,72296279,4.530000000000655,0.00039,1562569200000
2019-07-08T08:00:00.000Z,11483.5,88649596,9.729999999999563,0.000887,1562572800000
2019-07-08T09:00:00.000Z,11880,233002004,100.89999999999964,0.004831,1562576400000
2019-07-08T10:00:00.000Z,11890.5,530643905,32.340000000000146,0.003452,1562580000000
2019-07-08T11:00:00.000Z,11950,274078737,27.69000000000051,0.002082,1562583600000
2019-07-08T12:00:00.000Z,11970,198501609,24.860000000000582,0.00197,1562587200000
2019-07-08T13:00:00.000Z,11914.5,177521235,21.709999999999127,0.001882,1562590800000
2019-07-08T14:00:00.000Z,11906,122841903,7.059999999999491,0.000883,1562594400000
2019-07-08T15:00:00.000Z,11913,87477245,17.80999999999949,0.001729,1562598000000
2019-07-08T16:00:00.000Z,11899,139298194,14.170000000000073,0.001593,1562601600000
2019-07-08T17:00:00.000Z,11904.5,171449019,30,0.003051,1562605200000
2019-07-08T18:00:00.000Z,11928,82283045,28.200000000000728,0.002886,1562608800000
2019-07-08T19:00:00.000Z,11892.5,87919459,8.079999999999927,0.001534,1562612400000
2019-07-08T20:00:00.000Z,12216,408114152,3.5200000000004366,0.000243,1562616000000
2019-07-08T21:00:00.000Z,12221,261470378,11.049999999999272,0.000612,1562619600000
2019-07-08T22:00:00.000Z,12334,184726943,-19.360000000000582,-0.000784,1562623200000
2019-07-08T23:00:00.000Z,12327,237871661,-3.040000000000873,0.000071,1562626800000
2019-07-09T00:00:00.000Z,12290,186080614,-2.5599999999994907,0.000157,1562630400000
2019-07-09T01:00:00.000Z,12280,94075946,12.80999999999949,0.001673,1562634000000
2019-07-09T02:00:00.000Z,12550.5,346186650,-4.239999999999782,0.000876,1562637600000
2019-07-09T03:00:00.000Z,12670,346875870,5.600000000000364,0.001291,1562641200000
2019-07-09T04:00:00.000Z,12678,347198085,3.5900000000001455,0.001365,1562644800000
2019-07-09T05:00:00.000Z,12740,218856883,18.049999999999272,0.001379,1562648400000
2019-07-09T06:00:00.000Z,12685,208350525,6.489999999999782,0.001229,1562652000000
2019-07-09T07:00:00.000Z,12780,247871755,8.360000000000582,0.00059,1562655600000
2019-07-09T08:00:00.000Z,12482.5,495565074,29.06999999999971,0.002257,1562659200000
2019-07-09T09:00:00.000Z,12609.5,222259825,31.100000000000364,0.002075,1562662800000
2019-07-09T10:00:00.000Z,12697,190911230,10.010000000000218,0.000921,1562666400000
2019-07-09T11:00:00.000Z,12321.5,724228245,25.959999999999127,0.00296,1562670000000
2019-07-09T12:00:00.000Z,12344,184307994,31.979999999999563,0.002826,1562673600000
2019-07-09T13:00:00.000Z,12396,165518838,2.6200000000008004,0.000286,1562677200000
2019-07-09T14:00:00.000Z,12426.5,205647753,27.81999999999971,0.002505,1562680800000
2019-07-09T15:00:00.000Z,12340,177026126,19.6299999999992,0.001772,1562684400000
2019-07-09T16:00:00.000Z,12409.5,248469374,14.209999999999127,0.001677,1562688000000
2019-07-09T17:00:00.000Z,12555.5,293048067,-2.959999999999127,0.000691,1562691600000
2019-07-09T18:00:00.000Z,12559,144387880,5.030000000000655,0.001491,1562695200000
2019-07-09T19:00:00.000Z,12590.5,157400719,-4.1599999999998545,0.000567,1562698800000
2019-07-09T20:00:00.000Z,12510,301950291,2.899999999999636,0.001284,1562702400000
2019-07-09T21:00:00.000Z,12412,179563814,6.899999999999636,0.000742,1562706000000
2019-07-09T22:00:00.000Z,12567,222893041,6.3700000000008,0.000742,1562709600000
2019-07-09T23:00:00.000Z,12584.5,136666900,3.100000000000364,0.000563,1562713200000
2019-07-10T00:00:00.000Z,12563.5,131550968,-6.110000000000582,0.000588,1562716800000
2019-07-10T01:00:00.000Z,12904.5,382749993,36.04000000000087,0.003056,1562720400000
2019-07-10T02:00:00.000Z,12921,342287200,7.829999999999927,0.001311,1562724000000
2019-07-10T03:00:00.000Z,13098,363348648,39.090000000000146,0.003352,1562727600000
2019-07-10T04:00:00.000Z,12990,364219139,11.469999999999345,0.001578,1562731200000
2019-07-10T05:00:00.000Z,13060.5,205898787,29.420000000000073,0.002322,1562734800000
2019-07-10T06:00:00.000Z,13074.5,110952396,30.100000000000364,0.002698,1562738400000
2019-07-10T07:00:00.000Z,12984,173668869,24.6299999999992,0.002313,1562742000000
2019-07-10T08:00:00.000Z,12891.5,215732230,14.510000000000218,0.00108,1562745600000
2019-07-10T09:00:00.000Z,12972.5,160255036,25.909999999999854,0.002309,1562749200000
2019-07-10T10:00:00.000Z,12971.5,207599045,2.860000000000582,0.000704,1562752800000
2019-07-10T11:00:00.000Z,13021,150456592,15.80999999999949,0.001969,1562756400000
2019-07-10T12:00:00.000Z,13009,286884949,-1.1700000000000728,0.000435,1562760000000
2019-07-10T13:00:00.000Z,13070.5,219576027,11.010000000000218,0.001048,1562763600000
2019-07-10T14:00:00.000Z,13063,338937408,-1.0900000000001455,0.000254,1562767200000
2019-07-10T15:00:00.000Z,12482,796661279,-8.680000000000291,0.00071,1562770800000
2019-07-10T16:00:00.000Z,12366,829491470,-3.350000000000364,0.000174,1562774400000
2019-07-10T17:00:00.000Z,12306,452355429,5.030000000000655,0.001572,1562778000000
2019-07-10T18:00:00.000Z,12303,462021156,7.290000000000873,0.001573,1562781600000
2019-07-10T19:00:00.000Z,12216.5,227704486,-1.3400000000001455,0.000925,1562785200000
2019-07-10T20:00:00.000Z,12065,473892150,12.180000000000291,0.002195,1562788800000
2019-07-10T21:00:00.000Z,11767,649477337,-12.959999999999127,-0.001515,1562792400000
2019-07-10T22:00:00.000Z,11933,457593467,-5.860000000000582,-0.000763,1562796000000
2019-07-10T23:00:00.000Z,12085,389063109,-1.430000000000291,-0.000009,1562799600000
2019-07-11T00:00:00.000Z,12090,259541938,-7.700000000000728,-0.000077,1562803200000
2019-07-11T01:00:00.000Z,11913.5,391634650,-1.3400000000001455,0.000488,1562806800000
2019-07-11T02:00:00.000Z,11978,186761438,-0.3400000000001455,-0.001046,1562810400000
2019-07-11T03:00:00.000Z,11983,150055514,10.340000000000146,0.001203,1562814000000
2019-07-11T04:00:00.000Z,11692,383055040,-9.600000000000364,-0.000297,1562817600000
2019-07-11T05:00:00.000Z,11395,834823780,7.3400000000001455,0.0005,1562821200000
2019-07-11T06:00:00.000Z,11457,283755007,-1.0200000000004366,-0.00021,1562824800000
2019-07-11T07:00:00.000Z,11563,235000024,-5.9099999999998545,0.0001,1562828400000
2019-07-11T08:00:00.000Z,11605.5,294210640,-2.030000000000655,-0.000123,1562832000000
2019-07-11T09:00:00.000Z,11438,261229306,-2.139999999999418,0.0001,1562835600000
2019-07-11T10:00:00.000Z,11475,220477550,0.17000000000007276,-0.000328,1562839200000
2019-07-11T11:00:00.000Z,11463,289075085,2.860000000000582,0.000206,1562842800000
2019-07-11T12:00:00.000Z,11597.5,252855249,-11.280000000000655,-0.000758,1562846400000
2019-07-11T13:00:00.000Z,11586.5,336330861,-8.579999999999927,-0.000434,1562850000000
2019-07-11T14:00:00.000Z,11649,178242263,15,0.00125,1562853600000
2019-07-11T15:00:00.000Z,11775,267889098,0.43000000000029104,0.0001,1562857200000
